Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy
-0.020339391314742532,-0.0003640507373858713,-0.005491857960342108,0.004104630195824857,0.0016376843720852523,-0.024073995804245667,0.0032520185952259447,0.02939427407990529,-0.025194985469692597,0.016133755686589177,-0.07522185221629814,1.3205820563217082e-07,0.0003696265485901301,4.3519800283397856e-06,0.0,0.0,4.738230470409081e-05,1.780638919440316e-05,0.0,0.0,0.0,0.0,3.2779063133595146e-05,0.0,0.0,2.5979798389277192e-05,0.0009462302675271722,-0.0008391508632126048,0.0,-0.22976657944672396,-0.1755739727925483,6.0722049570397767e-05,-4.106333430715139e-05,8.075596377276013e-05,-0.0017959803538010028
0.014028649979338116,0.0028877484275576046,-0.011270023294825685,0.0041732146468040675,0.01616538638058362,-0.014649805648619873,0.0011820229639318564,-0.009958945816785037,-0.0019521781720034902,0.0022518369193319735,0.07408069179811239,5.831419368334472e-06,0.0016248003400404153,0.002687583440487491,0.0,0.0,0.000615488654917847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003475927788472527,7.586349489780008e-05,-1.839885841746888e-06,0.0,0.22405687636556526,0.18383805663752487,0.001714782123945652,0.00032197888919723245,-3.433253848482371e-05,-2.390694623165029e-05
-0.02160402952566318,-5.964860120510647e-05,0.003920581463933078,-0.004671160907525291,0.004277118283136841,-0.021571805648992606,0.002879443798509772,-0.023110449729496097,0.01277084284671071,0.010454044348995968,-0.04439052687656036,1.0457623147592593e-06,6.765957156460639e-06,1.2762983764041843e-07,0.0,0.0,5.5236105159693966e-05,8.196921622899795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1946055509191278e-05,0.0003658210819831519,-0.002168460218797735,0.0,-0.23542041216526705,-0.18653001999485275,4.6595934728848776e-05,-0.00036663032257818097,0.002274713067420757,-0.0009696063882705446
0.011424699043839805,-0.0008206714387085597,0.009405942444985695,0.012460778176085487,0.014863999019103215,0.1351189031771455,0.005639174911982744,-0.024046704563732202,0.02996981017614919,0.0073196509689887074,-0.021512549485432228,0.00014819011781919413,0.001335649158903923,2.1563851962509436e-06,0.0,0.0,0.00047086161104263065,0.002092564854039311,0.0,0.0,0.0,0.0,0.00141305964236139,0.0,0.0,0.004975554715767971,0.006063075829159536,-0.000165042923010613,0.0,0.34662629230480685,-0.05106820756944434,0.0030518832813526057,-0.0006471712914833249,0.0008252055329769564,-0.0006940391392276946
-0.03677542732251428,-0.0013855856077165563,0.0030071054503932326,-0.004207186309563014,0.006699188775520428,-0.01737662484236951,0.0009108593873627756,-0.024557522346606606,-0.021700189918739232,0.004153727376514507,-0.05664871625571914,-3.102429036282541e-08,2.7307894056470863e-05,1.024595905859778e-06,0.0,0.0,5.169539715391393e-07,1.037116359744695e-09,0.0,0.0,0.0,0.0,3.4812308940444424e-06,0.0,0.0,1.1345914570761125e-05,0.005768243333615245,-2.3378785795981654e-05,0.0,-0.2086741085910526,-0.15127993205687798,2.2910983549352364e-05,-0.00019435899306033237,3.3620119525326214e-05,-0.0021030423583698137
-0.05655959327805679,-0.0006651622036848043,-0.00023500536589742257,-0.004483979131598163,0.0019166317817391207,-0.013029734040755976,7.552764831167394e-05,-0.019576137153505768,0.023306690731700865,0.011630915231546888,-0.05150995352831156,1.128164564192211e-06,2.1760216898643928e-05,0.0002311739946412707,0.0,0.0,9.586687029646217e-07,8.26446216472776e-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015331811108323435,0.0008882646328238076,0.00280533353551365,-0.0027153843927540896,1.331264669774224e-05,-0.22217607401232764,-0.17055067175110206,1.2337997239013903e-05,-0.0004428614491600233,9.708685777796449e-05,-0.0016279048222353578
-0.04900935005842208,-0.0016429726690598875,-0.002236635235880855,0.004102714710536538,0.002068262577797357,-0.01784133516385664,0.001262681854995776,-0.030081157077772522,-0.016295243624199613,0.0013894742213569002,-0.06580664492997886,-4.1584346811331043e-07,1.5088440175224163e-05,1.1552493822735276e-06,0.0,0.0,0.0,6.888132463257495e-07,0.0,0.0,0.0,0.0,3.041421669338562e-07,1.6594827129423222e-10,0.0,9.704612912944205e-07,0.0008620804195674492,-0.0001128475796082167,0.0,-0.1886348304905809,-0.14381097188248992,9.3012022788372e-07,-0.0004261401258111417,0.002203727715279809,-0.0005005682395299138
-0.03062943495518878,-0.0018109244914673059,-0.005621527737432944,0.0060171811077716145,0.023417125371732794,-0.014670778856700808,0.0010197568822981494,0.03471588544940076,-0.010921549008205281,0.0031070318400320753,0.05958496443779378,5.023456474697462e-05,0.001654630322701872,5.1998853065764904e-05,0.0,7.735294897014571e-05,0.0002220369337673977,5.991937561766264e-08,0.0,0.0,0.0,0.0,0.0014701559460627185,0.0,-4.973077766554024e-06,0.0034902782992248284,-0.0009134323844496509,-0.0002679438566743596,0.0,0.23211931610938039,0.2023856843921924,-0.028719563139767437,0.0050146027694864155,0.0001051587892095872,0.01426427049354203
0.008308245555372015,0.0005936019005493102,0.031033351025970695,0.0018656441524687393,0.01780160531523961,-0.013463119860627802,3.770977684905329e-05,-0.022967941042828045,-0.003832541963016261,0.005421849653743071,-0.025805359929414615,6.8549103651910496e-06,0.006268878887675613,0.00493256783647498,0.0,0.0,0.00026775789702138125,0.0013992868299067844,0.0,0.0,0.0,0.0,0.0019183883668201205,0.0,0.0,0.0018793703482399456,0.0019546697575586166,-0.0004827375386742343,0.0017154965464085984,0.26982129659868975,0.20536691034579294,2.958469474141547e-06,-0.0002527687814194997,0.0016393332792472392,-0.0015013941565601185
0.029337105590147048,0.0029722453789692038,0.001555188507175382,-0.011507962912816265,0.007104840076436445,-0.011727659065709653,0.0007949221690227038,0.023808939325883793,-0.0016675196204664305,0.004488442999899657,0.06662259577703607,0.0003473687168260547,0.0005928162742989259,0.005630995487344613,0.0,0.0,0.0005456734176167327,0.0003972304188233516,0.0,0.0,0.0,0.0,0.0006169384323415979,0.0,0.0,0.0003341663380158445,1.599308091500327e-05,0.0003169715903259887,3.2873094806756235e-06,0.19790802394877913,0.1749914211534433,1.2190331049761738e-06,9.531959491603714e-05,0.001809511090426701,-1.271601963474573e-05
0.009988567350190906,0.0006023314496703586,0.012516181075637858,0.005977377463929319,0.024265634949941283,-0.01365881110193992,0.0023883413260270695,0.03740294491191391,-0.016058425804795672,0.004404618159042711,-0.01830456995457844,-4.6741806913572966e-05,0.000947609589103661,1.0768915187934227e-08,0.0,0.0,0.0015510973160136074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006028623214659888,0.0011178081607571219,-0.0003496464636558704,0.0,0.2441777740161029,0.1926327906623201,8.598004146400608e-05,-4.049996079905738e-06,0.00015712894066421246,-0.0008474998353521211
0.004792411731963455,-0.004168425561911086,-0.005430475239283824,0.009351787933520176,-0.15520204307544858,0.07489853924879544,0.0004547064050241091,-0.023482964731027362,-0.00029952907848546285,0.002804371082001235,-0.047925112991428216,-5.600951954705384e-06,8.317427934752348e-08,3.7585879260993354e-07,0.0,0.0,1.6527687677964356e-06,0.0,0.0,0.0,0.0,0.0,6.236763391158406e-07,0.0,0.0,2.4879839272388104e-08,0.0014399673244451748,-0.00012521889508466068,0.0,-0.2003064754033664,-0.1613589431332615,0.0,-0.0006726224657597246,0.003125685818419075,-0.002227902646868799
0.00424413576139333,0.002814264924777123,0.02188154000303516,0.006176515176727142,0.01819112342194344,-0.019647758003342272,8.643033260758988e-05,-0.018162813646013784,0.006702076728336868,0.006465687662857123,-0.02580946629636354,0.000808983960213628,0.003664657298436613,0.0038267064439207526,0.0,0.0014069837464957592,0.0,0.002201637269555659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004413496915016761,0.0024930202871776236,-5.233428512145893e-05,0.0,0.26128593556994667,0.21259824756369292,0.0002862890097759422,-0.0009808183505955858,0.0004241818519610618,-0.001096866092146165
-0.044199226706427674,-0.003366270783066413,4.418461802499951e-05,0.004124091265494688,0.00022855515878285017,-0.019765982275628063,-0.00040712950902381604,-0.025039667689174743,-0.014461730432312147,0.007792005345935471,-0.061737568615035585,1.4123514857185178e-07,9.712675933206335e-07,9.116388873304257e-07,0.0,0.0,0.00076374181992074,8.200136791221266e-10,0.0,0.0,0.0,0.0,1.5408679339630703e-06,0.0,-4.2280740868184017e-05,0.0008472427967282136,0.0007165868921769558,-0.00028267088495285183,0.0,-0.19763242237828785,-0.1488280921381453,0.0007535968123802733,-0.0006083180169824268,5.676442273398289e-06,-0.003318111186818372
-0.07204369793690346,-0.0035984820514757022,0.022908040131485865,0.009473508571328688,0.0008750895561354284,-0.01860908728117062,-0.0005565220526315442,0.02556283607528334,-0.02074989568653396,0.005694099735270733,-0.05654446015694832,2.0919537280558846e-06,4.756391363150778e-06,1.2713162937629021e-05,0.0,0.0,3.854087245817121e-09,1.3072722177756628e-05,0.0,0.0,0.0,0.0,7.440370727731129e-05,0.0,0.0,2.187287949769652e-05,0.0036959278852168645,-0.0009138367839418437,0.0,-0.22230340516054323,-0.17631319770099166,0.0005592712536646388,-0.0005839602137204093,0.0014301828835228368,-0.0013647375561087077
-0.046187079569961056,-0.002683208217616121,-0.009576509050114562,0.002625201858353258,0.02616627043397175,-0.02072392988829871,0.005124697869853473,-0.018981736392894945,-0.008802724236242333,0.001632546686193946,-0.03601278286885173,0.0003524170630692884,0.0021812801609649517,0.0018249325616190803,0.0,0.0,0.0016526309156724194,1.359893464146463e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005083433217116819,0.0035798086037111027,-0.0008209315731571191,0.0,0.31940765262700327,0.2685563143028795,0.0008111306704894042,4.593895706626572e-05,-0.008136752057153253,-0.00024661077847130876
-0.05854783081435268,-0.0011606045857065128,0.01330596846917771,0.017730279976989706,-0.16593308846807112,0.09531005369516243,-0.0018185304343607818,-0.022336911353627947,-0.014628545483279767,0.009521193380213159,-0.0379758111246965,2.593575093559899e-06,6.157432713251456e-05,0.0,0.0,0.0,1.2330243691448534e-11,3.050257999988945e-05,0.0,0.0,0.0,0.0,6.461250695689593e-06,-2.710247353309683e-10,0.0,4.094757732500125e-06,0.005470966880642063,-0.0008259508289464697,0.001650789025740999,-0.18581752857456935,-0.1591277797074346,9.030986754321361e-05,-0.0006266992981776566,0.0025855225299874756,-0.0008286622446467911
0.06496777340013826,0.002604640177872447,-0.020021360642425656,0.0009997701026228825,0.02990800886636152,-0.02120719636542891,0.013616279439904077,0.04972609516022237,0.022854685265134837,0.014842701556448032,-0.031122504901060288,0.0003296593802493252,3.177192205921244e-05,4.946138831573639e-07,0.0,0.0,0.001316943226820576,0.0006129530698700411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044856378678357836,0.0070869162958113446,-0.0010600252649338618,0.003060311364870074,0.40079839223951236,-0.05878520493783114,0.0036305157173076564,-0.0003291542679797201,0.0003909965049133799,-0.002003680153389905
-0.030196553817153308,-0.002187854923210665,-0.019430304742809015,0.0006679862047392912,0.0013203419328588284,-0.019199878432845312,0.0016239219205332832,-0.02217750158800971,0.005232763778710653,0.010292418149258516,-0.0668118206186874,5.81924296116924e-07,3.464508200456615e-05,0.0006791060835210952,0.0,0.0,9.434256544988801e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.864692376758295e-07,0.004282111084360263,3.0308310990951455e-05,0.0011128950142772708,-0.21220194648204566,-0.15745682211008738,0.0014638988807081684,-0.0016170755700399457,0.0013298096592725347,-0.0010756947001481511
0.0036125206671801142,0.0009772631607769709,0.0023866902723162307,0.004953839565369789,0.02035393235231013,-0.018236084264634383,0.00012302459228941617,0.032815295599380075,0.008447818511549413,0.008285675093101456,-0.008385026097423792,0.00026095693725175924,0.0023402075252794015,0.0,0.0,0.0011346152788476917,1.8180847773869477e-08,6.304747929471224e-06,0.0,0.0,0.0,0.0,0.00010205960494469326,0.0,0.0,0.0007836049290764999,4.3318490207972204e-05,1.8320404891922172e-05,0.00121377837372632,0.2352886011107026,0.19534308709947193,0.003123150551688609,0.00043454970781666894,-9.613769165754007e-05,-0.0001082680524845343
0.004960293562443802,-0.0031714456969394933,-0.07811095691686157,-0.00012881742952344343,0.003464507248371877,-0.019718100557271776,0.0015839238613692755,-0.020488607033864226,-0.01924492259916953,0.007387403376668758,-0.06069164184730442,4.100124671829866e-07,2.610203804873332e-08,1.0418598326465514e-06,0.0,0.0,2.7114919706304756e-07,8.086052690172936e-08,0.0,0.0,0.0,0.0,4.319485543248097e-06,0.0,0.0,3.5204793184205673e-06,1.0063794620059877e-06,-0.00023646313734309617,0.0012114219533343113,-0.18486113875921048,-0.13627402568494265,0.0001066519834722334,-0.0011645714815774974,0.0025564573724681044,-0.001774634789621404
0.031440597066981844,0.001808531220493913,-0.007901790581941792,0.006521768517632446,0.015330765060477872,-0.014151533774296801,0.00262890466570307,-0.006751811069227471,0.010990404053828232,-0.03226251483724155,0.10863056880410407,4.715126543436486e-09,0.0005421720297246978,0.0007535185114259555,0.0,0.0,2.2286304869808717e-07,0.0012891941597073981,0.0,0.0,0.0,0.0,0.0001953481832067957,0.0,0.0,0.00013154121843085792,-0.0009044406112822753,-0.0009595153639327163,7.63922528463755e-06,0.19460352770878586,0.18092297853619663,0.002684150042120346,-0.0007931634263049043,0.0010119811909412252,-0.0003992071097133024
0.014830087553446709,-0.0009157327109549088,0.005624246088709685,0.0038693515965735363,0.005947722508430188,-0.036609041351004096,-0.00045707963154534157,0.022682576195794505,-0.02251711974303222,0.006277300216604748,-0.07684974765636565,2.4143357007231627e-06,0.00016558923271221184,0.000122189371958726,0.0,0.0,1.5338383935324537e-05,0.00012065111903107293,0.0,0.0,0.0,0.0,4.377849344165221e-06,0.0,0.0,0.00011974809625127052,0.00013402913166494945,-0.0003196581371351476,0.004628855619639903,-0.23481865858677464,-0.1833576793445409,1.7650580228016881e-06,0.0002245648964267527,0.0010985388888938182,-0.0011974425394226285
0.004069137946153035,-0.00033699773149606474,0.0058988475746837325,-0.018524208216721655,-0.19390300712442207,0.13293799589556599,-0.005958408563304311,-0.019272551122764294,-0.0102275147061503,0.007854530613997684,-0.02023367545100286,1.0667024416675808e-07,2.5694566665167147e-05,3.8931018993265425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007047650189809142,0.0058354298756001085,-0.0012167983118523769,0.0,-0.2157374999511981,-0.17393337212040266,8.053899421322085e-05,0.0009824168012799992,2.902627130544122e-05,-1.338320347186696e-05
0.00158626789269746,0.0025275949665275682,-0.011442602191309336,0.004656913086026325,0.00010331451230407234,-0.019114198049964573,0.0034101810638011085,-0.017182813705525463,0.018354693693070634,0.00831462245426603,0.0004034934120491151,0.0007055673498723338,0.0004819082171836619,8.76981318905914e-05,0.0,0.0,1.4780416331612937e-07,1.9125988795891825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010653688571636592,0.0003069127375866838,-0.00022791366802370062,0.0,0.2643971212335853,0.22651885252689885,9.779875741682942e-05,1.1757893347777443e-06,0.00045597315904485805,-0.0005756135717320675
-0.0186526032254189,-0.001615918626962296,0.005812799797095664,0.0008043068954589824,0.005043104731358027,-0.023037600823553897,0.0013337944564533557,-0.02655879726558583,-0.028951161022817508,0.008270665374146426,-0.06798981228236214,3.981402804290001e-05,1.4260732716747937e-07,3.086199215287584e-06,0.0,5.295512612444136e-08,2.6665780434449914e-06,0.00014160232230440555,0.0,0.0,0.0,0.0,5.597657864379834e-07,-6.35265548586508e-12,0.0,2.2488763977131433e-06,-1.6181287738747345e-05,-9.897428702808818e-05,0.0,-0.19894332788067107,-0.14392573631682573,6.059472917053276e-05,-0.0008345951614407908,-0.01350031794844311,-0.0016677417214629115
0.00022384443066924496,0.0008740155048403282,8.872696704901493e-05,0.007572494620356582,0.019856406770750807,-0.020711582513656127,0.0024781798271686644,0.03986498432318263,0.009041986315025088,0.006603514365146119,-0.017247942599881334,8.968275081499813e-06,0.004147359183472889,9.804576695582199e-05,0.0,0.0,2.827493425404396e-06,0.0001941022634778542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017758793355390002,0.002541097637631433,0.00019683740183514987,0.0,0.23769372884953033,0.20088591889170404,1.2336278211452113e-05,-0.00020941415946068258,0.0003299354622701852,-0.0011549993007418569
0.0030719216156678557,0.002865213382439812,0.001123774883551735,0.0015544696253568034,0.017926716807092572,-0.014812840534707168,0.0031816485018943876,0.04030395961620097,0.0026772354472200245,0.001970010849892096,-0.019478601822489384,0.00028146612832804146,1.7930817410422877e-05,0.006721848146527674,0.0,0.0,0.001976611680838775,6.536987891996978e-05,0.0,0.0,0.0,0.0,2.322208901330838e-06,0.0,-2.6338383426282948e-06,0.0006428572104721801,-0.001731791632652001,1.5901505555632736e-05,0.0,0.24507689686221462,0.2011679636006128,1.5596509252423835e-07,-0.000503729239587683,0.0018511063181222763,-0.0008779226344029405
0.003837632425911923,-0.0003784927364710169,0.0008973228573130203,0.005309804018666062,0.011381647606805101,-0.03624208369887907,-1.9976912315900265e-05,-0.010884222226034685,0.03258984419322826,0.0083074499439654,-0.05626038352945303,6.770183884229473e-07,8.631127848536068e-06,4.878192883445809e-05,0.0,0.0,2.905900071580721e-07,0.0,0.0,0.0,0.0,0.0,5.861520972025337e-07,0.0,0.0,9.361359739185513e-05,0.0002503822501510876,-0.00015793817883495899,0.0,-0.24377180725790767,-0.20733117942478707,4.100252702321433e-08,-0.0004958256431975792,0.0005519438234425344,-0.0009659177440129745
0.02577164340192225,-0.0006956441604117317,-0.0031332274028983806,0.014294145072146307,0.022083361109502025,0.14996753392305295,0.0004431997078034167,-0.015060263209903257,0.046813804889988,0.010437332847978781,-0.024606967226426,-0.00014471420426641243,0.0004177890214935528,6.4128787663817e-05,0.0,0.0,0.006289356335557597,8.078907690485822e-10,0.0,0.0,0.0,0.0,0.0019359388706044168,-9.783349376546681e-05,0.0,0.0024673179943134746,-0.0002694415780752586,-0.001840863674914428,0.0,0.3031082448341707,-0.050265384595044385,0.004530576211781866,0.0015287800936549837,0.0014065489902741965,-0.00033389921987189003
0.009750255034684564,-0.0012495543210700303,-0.021236438862654722,0.0009717787451634327,0.006292239986457343,-0.027052175200559067,-5.2977942865343876e-05,-0.0293727283453553,-0.026480524122420065,0.006826858305121449,-0.07676386161392591,2.6888380465603754e-07,4.102713097055281e-06,5.143527246072508e-07,0.0,0.0,4.72569895397109e-10,0.0,0.0,0.0,0.0,0.0,0.001461348848497093,0.0,-0.00018104914718225138,2.850154748778251e-06,0.0037452119327243487,2.919323167722428e-07,0.003141714503996419,-0.20619685536867682,-0.14525553670197783,0.0,-0.0013306699921004062,0.0007919085172324041,-0.0018734596275083004
0.004499159678847448,0.0035462969093618775,0.001972584295014644,0.01244708292839277,0.02229767248204284,-0.023048106308093706,0.0062809569841574785,0.04497867254552642,-0.014996404891640901,0.00044552944278396407,0.13656275297507783,1.064929435038933e-05,0.004929920759586169,0.0012887626106686122,0.0,0.0,5.1344017374473633e-05,2.3131997354073385e-08,0.0,1.405775150532237e-05,0.0,0.0,0.0,0.0,-0.00023282199051005657,0.003064555891668541,0.00250464767025479,0.0008867110427396316,0.0,-0.06341979928853743,0.34972588611661115,0.0009432480936020957,-0.00039844669015403597,0.0007304683476597734,-0.000874623495659112
0.023351101579779394,0.0009274459102031822,-0.0015363648191055726,0.013325561508381545,0.027336210466849635,-0.024074713149383895,0.0014156765046179907,-0.024729682989523688,-0.0029434775091930943,-0.05387145147333997,0.2888670762086465,2.708541427116213e-09,0.0010058628392925683,6.907773629914178e-06,0.0,0.0,0.0002330826061586123,0.0,0.00011775848571565505,0.0,0.0,0.0,0.0,0.0,0.0,0.0005963448510142571,0.006051499794045101,0.0006330630303388088,0.0,-0.08716843039774465,0.32219743674397605,0.0006528085730054035,-0.0002637493559777337,0.0010873798733140336,-0.002580345045493779
-0.015491984857054535,0.0017957029315506842,-0.0014182709729693634,0.0010559886037441763,0.016194626568051908,-0.013058057833015758,0.0030361848625837544,0.027353490755851848,-0.013247783511977059,0.003181836147596309,0.06431581707184439,-6.874098401645588e-05,0.0020064992470672726,0.0005238560858863912,0.0,0.0,0.0006359375664948077,1.2654139792185099e-05,0.0,0.0,0.0,0.0,0.0003117946468451605,0.0,0.0,0.0022011142748697456,0.00011646044074182663,0.00022345792139421352,0.0,0.22046466676995952,0.19373399266120153,0.0025791018677907437,-0.0004148000420848215,-1.8144771725331343e-06,-0.0007165616972839006
0.02637264325245418,0.0019257402042042297,-0.006821341731661987,0.0058306438528643485,0.023371074066453876,-0.001801937347482227,0.0028600020486062175,-0.02394977603715971,-0.01867955089138447,-0.04770544976330846,0.23335069760931543,0.00020260274669197336,0.0013564806007358666,0.0005324576592337258,0.0,0.0,0.0021759557924080227,0.0,0.0,0.0,0.0,0.0,0.001345396020614663,0.0,0.0,0.0008395742635139255,0.006898629413739718,-9.011045017501475e-06,0.0035354367149464942,-0.09482237237049286,0.3483131675163533,0.0017574056549570197,-2.9929532107950974e-05,0.002352047846845531,-0.0005806281693353134
-0.013033069731500401,0.0005388227488994654,-0.0005481659428694871,0.0014866947721207324,0.006488573285757976,-0.014602658484510036,2.563571173826176e-05,-0.01947664087826838,0.011265488834712888,0.005102309779241708,-0.057918048265241114,1.0773985342105927e-06,4.081178817271284e-05,2.5574821790207928e-05,0.0,0.0,5.651770929858609e-06,2.6936746063004813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4257479829070092e-05,0.001238805803747052,-0.0017536973629798868,0.0,-0.2400339316797394,-0.18102383406105607,0.0,-0.00023382700008191417,0.00047535616620487725,-0.0012470853972564226
0.03351446648204409,-0.001271529765410908,-0.0022114422591320943,-0.00209858135747026,0.017184299023590015,-0.007635882427730974,5.630281159094792e-05,-0.01816514505726783,0.00029099823736884403,-0.02896711053918985,0.09380660539640381,5.337575329174189e-05,0.000836559322207599,7.76950157691765e-07,0.0,0.0,7.668559486637702e-08,5.634007587199797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023245439801279286,6.591350756345618e-05,-5.521609976306939e-06,0.0,0.20954802233453113,0.19513342501664865,1.5606192017358692e-06,2.116967656663075e-05,0.0028699462804514576,-3.136735668604324e-05
0.016628106479760523,0.0034896465273681274,-0.009281409336861843,0.0028562012227349677,0.01914605041217773,-0.014214900050235558,0.0010138629977858166,-0.01652734521563017,0.07365769676826031,0.0049785422969286924,-0.019593093431309775,1.20264521511386e-05,0.003481561844335625,0.002898532485745752,0.0,0.0,0.00040020907254244406,1.6851435869146946e-05,0.0,0.0,0.0,0.0,0.0011408901594933596,0.0,0.0,0.006968324719219268,-0.019863193254390395,0.005071782987857081,0.00030265040438944485,0.23719832454163703,0.19429044639037063,0.0012318486142398938,-0.00025147029151867015,0.0005542123986504825,-0.0003206809134670037
0.016065340513423787,0.0024508153669854566,0.0011619625489917448,-0.0007264523622444401,0.014303477189594994,-0.003564614898085008,0.0003747122462249996,0.028759460110717068,-0.007082485637514394,0.0004436029723714977,0.0605864476396245,0.00025925798533573,4.1981502304901534e-05,0.0019473372820059936,0.0,0.0,0.001966416479043859,1.4733681689505294e-05,0.0,0.0,0.0,0.0,4.439553966757099e-06,0.0,-2.913967498418847e-06,3.453166987631463e-06,-0.0006055208281893723,-4.788462594479603e-07,0.0012356031373573283,0.2002658166367907,0.17972192707165277,4.448822792353207e-06,2.197989866408481e-05,0.0016772778185843514,-0.0039540731110534535
-0.049205626625427906,-0.005843672035130862,0.007254483272940187,-0.0018850652438317055,0.006897790079009704,-0.02370846938724819,0.0001681338298460208,0.02459910049075338,-0.02960234605567942,0.0033086006890120016,-0.0532755128171343,3.635646747133259e-07,6.772374901636654e-08,1.4842915679762154e-05,0.0,0.0,0.00019376023951546336,0.0,0.0,6.987686536440549e-07,0.0,0.0,2.1359149513367454e-06,0.0,0.0,3.850429988980405e-05,0.007092030642553869,5.8949605170864736e-05,0.0011390951522090493,-0.2213680574699006,-0.17068042418997867,2.4991321564586433e-05,-0.0006294284551913391,0.002392317273546922,-0.0008163989196846821
0.004288520221688943,-0.004105520458041857,0.002412047331500368,0.028246519098506114,-0.2831933078152142,0.1713748316890728,-0.0017018541597872165,0.026257552723315848,-0.016600121200136396,0.007227634878271771,-0.0337850494722852,-3.100299901212101e-05,1.740041819722098e-05,3.999266534349191e-05,0.0,0.0,0.0019800864600760327,0.0001558690653757847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005261509935356129,0.00013147859154824778,-0.002033256451209511,0.00010740578003395146,-0.21442626211414795,-0.175356034733823,0.0011809344657382885,0.0005554350626464222,0.0007812715017489353,-0.00027355786532182066
-0.027344401436803455,-0.002011929501126483,0.03122256621632792,5.036276399431113e-05,0.006880320324772872,-0.016634277384134234,0.0022595552897924425,-0.02793327066934219,-0.025615133315087187,0.008486157675780266,-0.054304350758119166,3.4164869448817786e-05,4.10058328713431e-05,0.0,0.0,0.0,1.3253564493116543e-06,1.2328768844320159e-05,7.329914762543006e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.083322071928332e-07,7.388731609093645e-06,-0.0008433761945560831,0.0,-0.22173887618875873,-0.1733775092701561,1.732922083705036e-05,-0.0006234868193419716,0.000307008945163152,-0.0021692511673969523
-0.029300717153683226,0.0009206093885970602,0.00203962141047624,-0.007060704343096072,0.0018356185469271197,-0.012252959573826256,0.0030560099870314155,0.027571453091123813,-0.013338584445817465,0.005006594680335208,-0.05548299977957946,3.61920329714702e-08,9.347421241691734e-06,1.877791312236462e-05,0.0,0.0,4.2428834386071546e-07,9.124645865611065e-10,0.0,0.0,0.0,0.0,1.1620681822207743e-06,0.0,0.0,2.6202488825704186e-05,0.0019929036674899707,-7.466463239764576e-07,0.0011784222949356724,-0.23612986386009194,-0.19035210748535533,0.0001064031795861664,-0.00024903951559450676,-1.448969018690881e-06,-0.0022945842312865174
-0.036534117957173644,0.0005711451217808856,0.007959864228564541,-0.013000828904542397,0.0004918020555319571,-0.017060264910062656,0.0002639424221124635,-0.025465652019874954,0.008169422945153357,0.008524962699461663,-0.04071381937144071,1.6379111711827395e-06,0.0017371561054051346,4.569816407631813e-05,0.0,0.00042850095439386603,2.8866610874890423e-06,1.1307812295563046e-05,0.0,9.435929827437075e-06,0.0,0.0,5.796998985835785e-07,0.0,0.0,3.812510557631887e-06,0.001237527271513389,-0.0009020623879665658,0.0,-0.23070537371033414,-0.17112014883579685,9.404522514769459e-06,3.638879490407275e-06,0.003207029931823127,-0.0013303666747938607
-0.029128626692011782,0.000935628536875674,0.010159494584383911,-0.004139404267911801,0.006513127896123696,-0.014675068348551363,0.00131581886010805,-0.020227133479111006,0.02950294219938338,0.009186133247911182,-0.0385277363723128,2.2345032045227547e-07,3.675113261108699e-05,1.2763221679657342e-05,0.0,0.0,1.0494895936038849e-05,4.4990237572851426e-07,0.0,0.0,5.223626345778083e-06,0.0,2.211950319393299e-06,0.0,0.0,0.000374030027840381,0.004542577835408676,-0.002282987335311876,0.0,-0.24251467856112557,-0.21240811562624506,6.977472292581962e-05,-0.0005661094677189372,0.00019668575819889252,-0.00015048692887815408
