Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy
0.04008864205357189,0.002671061887139774,0.03592561544376312,0.004098888962947131,0.004969867587206172,-0.00048094042457897166,-0.0011158178955787764,-0.006924211067072208,0.011088759181876993,0.008344236081776974,0.11066691506902031,0.0021720447222883525,0.0032940903049391837,0.0006101737967180732,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.0011927835395846224,0.00025725537730061264,-0.0009240641919819796,0.00037320829942484205,0.15400570631350577,0.12700001998391663,0.00028427089293197254,-0.00020243778719907388,-0.00029298598736441815,0.00018829449443252266
-0.12100908976051358,-0.0009108264886200469,-0.016651291169152472,-0.002571448870464072,0.00712880976406464,-0.007927414556811407,-0.007246849258523729,-0.012878333717695733,0.023500941075430812,-0.005095255160992927,-0.07174767778781271,0.0024341471054397314,0.0033741783506776113,0.0004751921507098497,0.0,0.0,0.00034380065547074697,0.00013846153846153842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010915187609444096,-0.0003652226790573432,0.00012164122712395442,0.0,-0.1832848715126644,-0.10018257468668428,0.00012433625411977094,-0.004439202268822408,-0.004079658999796837,-0.002729588861176984
0.05296595331585421,0.003027004218911417,-0.03782763646195733,-0.008099421342362873,0.030671330935102565,0.045978994853138645,0.060138549986361,-0.005912198316608105,0.03841324013491823,0.0015857832230695233,-0.054738768333141494,0.002720674934442753,0.0036195235504361497,0.0004751921507098497,0.0,0.0,0.00011373247121732932,0.00018167701863354034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015729745336240462,0.00013542922122006525,-0.0003694357462267223,0.0,0.42563436037081337,-0.10933667277513226,0.0004714283863854675,-0.0020626085181247576,-0.001305490265263289,-0.0004398964423673984
-0.11645680017115718,-0.0038975669810433194,-0.013448236340641033,0.005659668184737762,0.005041887755199344,-0.002539098075239832,-0.004972193857287326,-0.018628107956211896,-0.025970807573643413,-0.002594718820875625,-0.06640716014834762,0.002166942804364465,0.0033357903797940234,0.00032051858119977347,0.0,0.0,0.00034380065547074697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014930252332490982,-0.00022503844701093006,-6.563901081173595e-06,0.0,-0.15657125375382017,-0.10030251149831838,0.00013254972458434625,-0.00531086868971921,-0.0017458490676319392,-0.0018036869329165657
-0.1322511198845273,0.01171929261915379,0.03723956705566086,-0.004697047242352891,0.007618828483742114,-0.008046888869834104,-0.00967322189579695,-0.012786524676448441,0.025530338617890024,-0.007094560781418435,-0.08320076414330886,0.002166942804364465,0.003276185759641539,0.0006101737967180732,0.0,0.0,0.00040294452578483036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009995589724519239,-0.0003652226790573432,5.352137305467718e-05,7.084123972169509e-05,-0.20430649975762083,-0.1183213683018864,0.00017987172328341424,-0.00496325294092016,-0.003853068442160392,-0.002694806252481333
-0.1231654152227962,-0.015214553103792388,0.04054919666999943,0.0019349945527086846,0.00524599332290951,-0.002067832136070223,-0.006517301260000379,-0.015381857720730668,-0.025796393444660493,-0.0031876391599158518,-0.06896399548838279,0.002222257625025516,0.003600395714479373,0.0004555002272079973,0.0,0.0,0.000536964118011654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010149883499867502,-0.00022819501266749573,-7.46837551504509e-05,0.0,-0.16231537799482687,-0.11454826312070254,0.00016769639860808957,-0.006480557594987408,-0.002540790137074117,-0.0016314107235251628
-0.07034961660793863,0.0011199468716015489,0.03776281378222224,0.0030223635730477084,0.0047817433351687215,9.653466650621505e-05,8.577872299365497e-05,0.019582663394957938,0.014734770700526534,0.006858971943863435,0.11404181141277708,0.0026327509807678685,0.0039736832942496095,0.0004140578857157027,0.0,0.0,0.000248190397625537,0.0,0.0,0.0,0.0,0.0,0.0002491092686332986,0.0,-4.9055196907898976e-08,0.0006471149472742088,0.0003894029165444024,-0.0001573802591087647,0.00017616396444947266,0.17401342029027475,0.1466186928380028,-0.002426765811458746,0.031397627512015046,-0.00036462952033538073,0.008064549658474649
0.07264237891839931,0.0028216249669726,-0.03658052186925323,0.01298981756064634,0.008016208312605461,-0.002968349170496484,-0.004002895746725346,-0.01123262411829157,0.02208292020046714,0.0016935040581509987,-0.051114103673297225,0.002615750347561574,0.0035516928635110664,0.00047273152078858977,0.0,0.0,0.00011373247121732932,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.0014810147451315603,-0.00037058104780127334,-0.0007445087644894963,0.0013494935803526386,0.26114481383111715,0.21656046234503668,9.528365672879396e-05,-0.0003361309824387855,-0.003292720710984235,0.00047525968519133695
0.03876974144387228,0.001497176485805308,0.03882523088954531,-0.013386549547115713,0.005426549554663999,-0.0008902418796858837,-0.0007102302094107055,0.011468723219931226,0.015515749148609431,0.010912297657303565,0.11259992958439993,0.0021192125399418474,0.0032940903049391837,0.0006101737967180732,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0002491092686332986,0.0,-4.9055196907898976e-08,0.0011927835395846224,0.0002117290997065224,-0.0005079303995569909,0.00017616396444947266,0.14951247033738616,0.12042376100926105,0.00030291420367323805,-0.00016765517850342247,-0.00018338700351393735,0.00017908198668161506
0.06751042334281711,0.0007261811447688249,-0.035524211351323026,0.009639701339020396,0.006629918970330715,-0.0012833566383424705,-0.002447889976055217,0.026006757890943685,0.00838065949953939,0.0022910657132825915,-0.05505066224360248,0.002503873788020942,0.0033236497202136853,0.0002766156097862194,0.0,0.0,0.00011373247121732932,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.0021389594521945663,-0.00024346827240308392,-4.6654396683733995e-05,0.0008548681063055174,0.22517737856537465,0.23803160726849792,9.528365672879396e-05,-0.000616865869777183,-0.0023346409630556663,0.001311326152301396
0.049016290561078486,-0.009272612307467471,0.04186213783880102,0.016274713809866725,-0.13124346189394306,0.005760109105702067,0.015569153308386562,-0.0034113308850534847,0.035246635308895616,-0.005849311139105267,-0.07519771689726702,0.0019914843318935057,0.0030258826723675494,0.0004140578857157027,0.0,0.0,0.0001728763415314127,0.00018167701863354034,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009764957264957267,0.0019693868381548164,-0.00014404904283372606,0.00026599525351060974,7.084123972169509e-05,-0.2633170897260873,-0.14183957862053065,0.0006124764415922569,-0.001255202570060453,-0.00228050051959124,-3.2647523762162704e-05
0.07077574085591291,0.002049827209966949,-0.038910067323798675,0.011298467974559913,0.008016208312605461,-0.002968349170496484,-0.004002895746725346,-0.01123262411829157,0.02224369018191293,0.0016935040581509987,-0.052096246530440066,0.002615750347561574,0.0035516928635110664,0.00047273152078858977,0.0,0.0,0.00011373247121732932,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.0014810147451315603,-0.00037058104780127334,-0.0007445087644894963,0.0013494935803526386,0.269553904740208,0.21558750912866229,9.528365672879396e-05,-0.00030077744708525023,-0.003292720710984235,0.0004844721929422451
-0.12435737135378806,-0.016002767341079575,0.03717235410728914,-0.006856005788248878,0.006272497185346007,-0.0022613202974620535,-0.00403366875449554,-0.014524720381105288,-0.0046579522929530515,-0.004778548250824943,-0.06797396226506607,0.002166942804364465,0.0035975797385090357,0.0006516161382103675,0.0,0.0,0.00040294452578483036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009995589724519239,-0.00035530778806568516,-7.46837551504509e-05,0.0,-0.18932908971946893,-0.10678333340727275,0.00017987172328341424,-0.005249321255333063,-0.0039036462522544684,-0.002687945189016495
-0.10974285562373905,-0.00456777054714358,-0.05350891354064735,-0.004570877714743456,0.00525949535178776,-0.0020885035689334717,-0.0039754141897135,0.005976658462081171,-0.04507902265374079,-0.0030879471870623823,-0.06081177028418994,0.0023814655158413403,0.003140312104852273,0.00031805795127851365,0.0,0.0,0.000248190397625537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010158343719390021,0.0003052610179925542,-6.563901081173595e-06,2.8787878787879242e-05,-0.12053039320991131,-0.10664627944286403,0.00011424501553582531,-0.003046190478080069,-0.0011493672881040095,-0.002362717334113734
-0.10065570714847265,-0.004566969410962543,0.04495543265721401,-0.002110623536655294,0.006487303305061523,-0.0002731538139619747,-0.0006426996643499241,-0.012581740833136174,0.03717234295893099,-0.00028627186880697113,-0.05436218131649107,0.0019127370466925032,0.003392034462808251,0.0006101737967180732,0.0,0.0,0.000536964118011654,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.0009995589724519239,0.00016577975999657269,-0.00017689202550975056,0.003833168867058547,0.298214943207864,0.2287319657901395,0.00027001653363101,-0.0028766578376501423,0.045025314427159784,0.0036894145323590325
-0.11479669889904134,0.009790956857291557,-0.0499229633728425,-0.002559886139339519,-0.05822117111303802,0.004689548774736049,-0.00210249350985889,-0.006046643256229425,-0.02043869355443274,-0.005382714621691292,-0.053733144460226645,0.0020366317661538306,0.002914762377774998,0.00027907623970747924,0.0,0.0,0.000248190397625537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011069481384792356,0.0005995468164997119,-6.563901081173595e-06,0.0,-0.12042827593099864,-0.08589358352306492,0.0002306213067126547,-0.0026021431669243167,-0.0007765410278192049,-0.0013710450947384814
0.11572014162052342,0.02714420208190331,0.060179160147874486,0.010562874715639336,0.00957439223043205,-0.011559118539622382,-0.017454829039980847,0.03888184816673053,0.050466327676256285,0.0027986244563196648,-0.06901992086886252,0.0022022932393329477,0.004024062305050002,0.0006101737967180732,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,9.959208988335241e-05,0.0,0.0,0.001752882357424704,-0.00042581467722234336,-0.0001938170817700444,0.0,0.40329840095650815,-0.11692252565904548,0.00021310690875818157,-0.008009867287212225,-0.004325196968775716,-0.0021761478647401747
-0.13953966959340167,-0.005851447125328033,0.04519618894533706,-0.006778589112700561,0.007283722100763394,-0.008154732007089003,-0.009351664577844533,-0.018570072687403773,0.022532394938782,-0.004671748083949681,-0.07098172097222626,0.0021802406767048904,0.0036172247730571986,0.0006516161382103675,0.0,0.0,0.00040294452578483036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009995589724519239,-0.00012220616321582454,-7.46837551504509e-05,0.0,-0.20398994585377953,-0.10281801814861882,0.00017987172328341424,-0.00670025407622545,-0.005130483281306218,-0.002694806252481333
0.07041390034595343,0.00746476517083895,-0.022863768663694342,0.007070966996954742,0.008717560072189287,-0.0027149553808458364,-0.0026042014898310963,0.023454791733915542,0.025335747313218304,0.0013292754344186896,-0.05380346507058924,0.0023645729535270374,0.0035516928635110664,0.00047273152078858977,0.0,0.0,0.00011373247121732932,0.0,0.00025084922916122297,0.0,0.0,0.0,0.0002491092686332986,0.0,0.0,0.001752882357424704,-0.0004041021166843467,9.266518139368956e-05,0.00029868762886519734,0.2295561011985096,0.20036883581094364,0.0001481572199471847,7.870005025758461e-05,-0.003999781072226533,0.0009182700758564475
0.05499173898314629,0.0007107894857221696,-0.06326539744765229,-0.0013388672156462195,0.007151150183025895,-0.004020712625959949,-0.012220866662494903,-0.024301732356391128,-0.036304744070376406,-0.004814222760468486,-0.08223218309067651,0.002221762512541565,0.003977116374950465,0.0004555002272079973,0.0,0.0,0.00011373247121732932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019003423934283396,7.172010226126981e-06,-4.393575311737004e-05,0.0,-0.19446756149828084,-0.1422115329525425,0.0001193437554126632,-0.0038684973737143813,-0.0033640067044044724,-0.0015806667814994323
0.03913913874609822,0.007559803028998124,0.0403298249192805,0.0042681427179871246,0.005119190247304694,-0.0008681459200899234,-0.0010604821422232201,-0.006741298589221941,0.013052858296400063,-0.010429956818509443,0.11157472211265315,0.0023684334421098163,0.0033683560521711397,0.0007561695444147433,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.001361786721832837,0.00025725537730061264,-0.0006997052176230057,0.00037320829942484205,0.15880959601297806,0.12731498235578312,0.00028427089293197254,9.691358606534202e-05,-5.698869515083694e-05,0.0011133016676536079
0.05105103537861831,-0.01643504485606035,-0.031944808638147165,-0.00936973647311853,0.007517460447464391,-0.0032589687434349665,-0.00918280934574289,0.011666410827622065,-0.06858124261780817,-0.0014032274920987658,-0.08358798862799152,0.0025174940296601596,0.0036403988967321716,0.00031805795127851365,0.0,0.0,0.00017593666323896523,0.0,0.0,0.0,0.0,0.0,0.00019930718959845206,0.0,0.0,0.0013087047467049404,-0.0005241540337261187,0.00017636137649853996,2.8787878787879242e-05,-0.18506510212130664,-0.1660986452790356,0.0002174546516440748,-0.0014698054108969866,-0.0029387048536820893,-0.001343450441144826
0.04263356575013904,0.0018434605702596692,-0.04662483248754523,0.0033622605948770627,-0.09222689593695482,0.0031662834849584287,0.03470544593110185,-0.0077890109519213,-0.04091860969855303,-0.005388848222672667,-0.06235395585470539,0.0024878873436430036,0.0033303475473818226,0.00027907623970747924,0.0,0.0,0.00011373247121732932,0.00018167701863354034,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009764957264957267,0.0019744810059287355,0.0005995468164997119,0.00014002522291166604,0.0,-0.20527023062037447,-0.1139230066868334,0.0008387720782129527,-0.0010607617996116392,-0.0012992385840816215,-0.00021095440206904094
0.03992544945355354,-0.00014390282614948067,0.037299127346530334,0.004098888962947131,0.004969867587206172,-0.0005494270146172864,-0.0012148277965688752,-0.006944265267614212,0.011622176296360883,0.009319845837874539,0.11016277476262416,0.0021720447222883525,0.0032940903049391837,0.0006101737967180732,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.0011927835395846224,0.00025725537730061264,-0.0009132139758253294,0.00037320829942484205,0.1527525734814256,0.12837531135920802,0.00028427089293197254,0.0003629527879536,-0.00029298598736441815,0.00027720469783757643
-0.09355734731740759,-0.014916107917207901,-0.01909798888984077,-0.0031780542117985275,0.004606413200140901,-0.002240744183372515,-0.010821261991204962,-0.015183375395070546,-0.02702268668521008,-0.0027792426303994357,-0.06300429889999903,0.0022227898387018868,0.0033386063557643603,0.00032051858119977347,0.0,0.0,0.0004778202476975705,0.00013846153846153842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011069481384792356,6.224450215103554e-05,-6.563901081173595e-06,0.0,-0.15482524936541942,-0.1023349165794137,0.00024861384153529817,-0.0055628089190716936,0.011265738707168673,-0.0016437869611489256
0.06092546312679485,0.006393092284808581,0.038238503942262185,0.007530411429228178,0.00861191840126801,-0.0027149553808458364,-0.0012251367601277012,0.019734919829744058,0.028556802033527454,-0.000291292563867097,-0.0628801247737379,0.002097368652451769,0.003529745511215136,0.0006101737967180732,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0002491092686332986,0.0,0.0,0.001752882357424704,-0.0010474684877502484,-0.00045453256326610905,0.0002085386316711902,0.21582330910940548,0.17609208156099537,0.00026293466300971065,-0.0004314565564557449,-0.004269338434466823,0.00013789568348185894
0.07041390034595343,0.00746476517083895,-0.022863768663694342,0.007070966996954742,0.008717560072189287,-0.0027149553808458364,-0.0026042014898310963,0.023454791733915542,0.025335747313218304,0.0013292754344186896,-0.05380346507058924,0.0023645729535270374,0.0035516928635110664,0.00047273152078858977,0.0,0.0,0.00011373247121732932,0.0,0.00025084922916122297,0.0,0.0,0.0,0.0002491092686332986,0.0,0.0,0.001752882357424704,-0.0004041021166843467,9.266518139368956e-05,0.00029868762886519734,0.2295561011985096,0.20036883581094364,0.0001481572199471847,7.870005025758461e-05,-0.003999781072226533,0.0009182700758564475
0.06382539506813806,-0.007335644666226245,-0.03950388503673179,-0.0005758730948903491,0.009596312931623151,-0.02105328384249466,-0.03844447026904242,-0.008845184060284067,0.04125382373294552,-0.0035860556435211113,-0.07513029397226181,0.0026746257455364203,0.004499292921920506,0.0004751921507098497,0.0,0.0,0.00011373247121732932,9.52380952380954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015729745336240462,-0.000661181700115966,-0.00028285565964663575,0.0,-0.26400259869006654,-0.14978302003965804,9.83294656956558e-05,-0.0020527145575748884,-0.0036701472600135254,-0.0016639875204665304
0.05930920249321251,0.001811243026330797,0.043999358440565454,0.0034325780593961667,0.024559128466060016,0.053885215670006585,0.07477873571764597,-0.006109047324479747,0.053457822977124,0.0004322134882533131,-0.06496361365424304,0.002148817303504071,0.004337780122828237,0.0006101737967180732,0.0,0.0,0.0001728763415314127,0.00018167701863354034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019693868381548164,-0.0008060261576122632,-0.00027761214160054455,0.0,0.35926250135014737,-0.10958481547584419,0.0005397646748015429,-0.0020858175529106016,-0.002367607304751346,-0.0010802150698183794
0.05933167592553393,-0.019021653027141684,0.005063206010685453,0.006953655445594179,0.007713496490468015,-0.0037860503196557524,-0.01558794898575313,-0.02036032395024602,-0.05567450046736966,-0.0046051946723191396,-0.0877774066760633,0.0024172078452743646,0.00401664206665007,0.0007322060218191524,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015108336470926042,-0.0008715613837333976,-0.00042008755749927583,0.0,-0.20904916400243337,-0.16371266491923858,0.000271544595102845,-0.005609810715503822,-0.003130705769670416,-0.0009625508394704463
0.08541372360326566,0.01194672439252953,-0.031167876970187622,0.03154539904720471,0.005589199493996301,-0.0004557930472703365,-0.0003392600357612247,0.012234309853852756,-0.028385112467097857,0.022245493917211225,0.1955623219458753,0.0025377366682293218,0.0035641601523149938,0.0002766156097862194,0.0,0.0,0.00017593666323896523,0.0,0.00025084922916122297,0.0,7.122507122507141e-05,0.0,0.0002491092686332986,0.0,-4.9055196907898976e-08,0.0014307586836592172,0.00038869524442456223,9.106053344012473e-05,0.0013587025295003388,-0.12681407122316163,0.30730561328018713,0.00025755437939464245,0.0018662350591893864,-7.471469160292622e-05,0.0004891739676124419
0.0583148112434544,0.02570420587332277,0.06337274790717126,0.020315441736423866,0.005928545020003692,0.0005864202528913692,-0.0002443207668456021,-0.01093696732390517,0.021253096281741924,0.007766929106935945,0.16549675041947745,0.002534300765408333,0.003729679998540419,0.0008893346691694387,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.001807031730907248,0.00025970896890674665,-0.0006395052312275223,0.0019364391070033952,-0.1439794282490519,0.26865843540046364,0.0007526652892333463,0.0020621572518331127,-5.170648002836624e-05,0.0017746036667396984
-0.06755266333632615,0.0008221589390231521,-0.015529188909440645,0.007321364108767871,0.00494556683772957,0.00011863062610217519,-0.00034969738672807317,0.02310850357747531,0.011750137653477152,0.012336246789475532,0.13413495518769586,0.0021324222435741423,0.0033814701794955106,0.0002766156097862194,0.0,0.0,0.0003219983298893516,0.0,0.0,0.0,0.0,0.0,0.0002491092686332986,0.0,-4.9055196907898976e-08,0.0005847091620892575,0.0004038956701675899,-7.950817732003662e-05,0.000451498146828665,0.19800388646931302,0.18529055954999074,-0.00041216632300638883,-0.003827984161090437,-0.0003841293417025021,0.00011537944495063914
0.05882907833580824,0.03300646824624765,0.06314534642512559,-0.0031652202824600764,0.005589564937601145,0.0005864202528913692,-0.0002443207668456021,-0.015251162119743249,0.023157790446203433,0.013552006285366604,0.17639117920727798,0.002534300765408333,0.003920156189016611,0.0006932187581670686,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.0018924891196465564,0.0009423772998604924,-0.0005098419009272491,0.0029364391070033956,-0.13954533857939105,0.25399659623398485,0.0007526652892333463,0.0016758821376458741,0.0006306775847086399,0.0017746036667396984
0.036900631441466165,-0.012575930995419522,0.03869472648922043,0.01004305517808028,0.009352094411625069,-0.017748860598336424,-0.020390384381570287,-0.013653087738545523,0.026114648611458027,-0.004012493404623499,-0.08796368371226912,0.0022022932393329477,0.0040056361106001965,0.0007847812629650634,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014810147451315603,-0.0012968985782339712,-0.0005497508877995496,0.0,-0.3082469700779163,-0.15594926808109735,0.00016545206153107414,-0.004664813606750163,-0.003859385561834089,-0.0013919611648925165
0.03861556824896527,0.007337580806775901,0.042468483538759,-0.004740995192561213,0.005119190247304694,-0.0008681459200899234,-0.0010604821422232201,-0.006631435917561517,0.014600916917495143,-0.010429956818509443,0.11196687897539825,0.0023684334421098163,0.003076333260148346,0.0007561695444147433,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.001361786721832837,0.00024245700512155237,-0.0006997052176230057,0.00037320829942484205,0.15627138635635204,0.13532852459996622,0.00030291420367323805,0.00023486021654928584,0.0001841037951931501,0.0011133016676536079
0.05577294633931262,-0.001927910447231252,0.04200419583318078,0.007742890144420971,0.008304559093908702,-0.0036055353970356084,-0.0018300588127899322,-0.008401679145222931,0.02225296711053611,-0.0003029904206344814,-0.060318179918611346,0.002097368652451769,0.003947464431568111,0.0006101737967180732,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.0014810147451315603,0.018785619129608976,0.014422279910474503,0.0006653232263868193,0.23886236942052677,0.16114425949191408,0.00016361994514486937,-0.0003540605740787579,-0.004349555535349822,0.0001242956182388189
0.03871143002690633,0.0015534759045805013,0.03354566497262383,0.0013293281942946226,0.004938246812162931,-0.00048094042457897166,-0.0006112203084206061,0.012775699231187519,0.00958716119072639,0.0091252672517821,0.11426490230607475,0.0021720447222883525,0.0032940903049391837,0.0004140578857157027,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0002491092686332986,0.0,-4.9055196907898976e-08,0.0011927835395846224,0.00038436815269880196,-0.00037826706925671695,0.00017616396444947266,0.1462903093048802,0.11922869591551927,0.00033714445615036346,-0.0005539302926906614,-0.00029298598736441815,0.00018829449443252266
-0.11463869389732267,-0.010412121363237282,-0.007563002111461368,-0.00396765318547813,0.00561382857957044,-0.0024251426289390032,-0.00450336166718283,0.014646433611055215,-0.04476619465352907,-0.002984710152430865,-0.0651869558667943,0.0023100459295593858,0.0035481888927003913,0.00031805795127851365,0.0,0.0,0.0010722388839089756,0.0,0.0,0.0,0.0,0.0,9.959208988335241e-05,0.0,0.0,0.0016492805025778508,7.172010226126981e-06,7.890618438891189e-05,2.8787878787879242e-05,-0.13949016413882248,-0.12490341053347419,0.00011934937125270367,-0.00519417073315211,-0.0031003843616140524,-0.0027421954880974186
0.0521567510843691,-0.013409226918048281,0.045753042591696366,0.0024708115352344018,-0.12283893199476285,-0.00429722607047144,0.022009988218997325,0.011150447740355209,-0.08528606542445573,-0.0046387077710863065,-0.07815163836519658,0.0021735924741422053,0.0030256999774021832,0.0004555002272079973,0.0,0.0,0.0004304009489532513,0.00018167701863354034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020513153933320377,-8.00414914687728e-05,0.00031091692472347743,0.0,-0.18386650220772885,-0.13818448998691088,0.0008935153642535208,-0.0012709474941454474,-0.0025178991103668854,-0.0009082615610045854
-0.10830594612671517,-0.0038985819354568395,-0.04857882636136084,-0.005409959344929303,0.004687554527416663,-0.002799275673541193,-0.004018150693599515,-0.012465991934270143,-0.026820798173937992,-0.0026979558555071427,-0.06122660214523441,0.0021859129369446143,0.0031461352073802293,0.00032051858119977347,0.0,0.0,0.0002699927232069323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001123223537966314,0.000352289013499599,-6.563901081173595e-06,0.0,-0.13845330264887956,-0.09280427877252896,0.00011860640382578506,-0.00384231851561066,-0.0015088035977790695,-0.001753156147353933
-0.10719830444226641,0.006594104359284441,0.03346893637377385,0.005491012020986497,0.006105681311688114,-0.0049610060887823335,-0.006149113409591523,0.016023962332892393,-0.0555977243746369,-0.005588216664039741,-0.09507550739858203,0.0023696327939661654,0.0032675466811432448,0.0004140578857157027,0.0,0.0,0.00034380065547074697,0.0,0.0,0.0,0.0,0.0,9.959208988335241e-05,0.0,0.0,0.0020353575973477128,-0.0002358445056153916,1.0786330319634568e-05,9.962911850957434e-05,-0.1539049055390467,-0.13803992666159315,0.00014036366096971113,-0.005905067746543042,-0.003800926197831209,-0.002394199079768652
-0.13295708318575064,0.002064793586162512,-0.042402182810529494,0.004910753163637528,0.006756469276555441,-0.009659274813604478,-0.007362702917060315,-0.010553150167101465,0.025471258457174285,-0.004726607702009335,-0.06785059510377442,0.002632543075340456,0.0033741783506776113,0.0004751921507098497,0.0,0.0,0.0002699927232069323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010915187609444096,-6.713367129091597e-05,-6.563901081173595e-06,0.0,-0.17493036648931723,-0.09063768496873419,0.00013140722307821725,-0.003413610705036399,-0.003037071136596946,-0.001960358091946215
-0.12739390012630078,-0.0026687845395285837,-0.05010662657751836,0.004770917102791238,0.006774476536281958,-0.009999394807099504,-0.006230217071324918,-0.010646594634597554,0.023708091901801287,-0.002435099450041376,-0.06692326912734206,0.002632543075340456,0.0033741783506776113,0.0005166344922021439,0.0,0.0,0.0002699927232069323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001107794160431488,-1.561274849254097e-05,-6.563901081173595e-06,0.0,-0.17039073356459472,-0.09126268496873419,0.00013140722307821725,-0.0027724418980384457,-0.003016704114546528,-0.0018036869329165657
0.03861556824896527,0.007337580806775901,0.042468483538759,-0.004740995192561213,0.005119190247304694,-0.0008681459200899234,-0.0010604821422232201,-0.006631435917561517,0.014600916917495143,-0.010429956818509443,0.11196687897539825,0.0023684334421098163,0.003076333260148346,0.0007561695444147433,0.0,0.0,0.0001728763415314127,0.0,0.0,0.0,0.0,0.0,0.0001495171787499461,0.0,-4.9055196907898976e-08,0.001361786721832837,0.00024245700512155237,-0.0006997052176230057,0.00037320829942484205,0.15627138635635204,0.13532852459996622,0.00030291420367323805,0.00023486021654928584,0.0001841037951931501,0.0011133016676536079
0.0672830514766558,0.01646272806283509,-0.01795638991251819,0.005990569494272793,0.00680521474723498,-0.0016353117062193117,-0.0021080774588233455,0.022299575068741594,-0.036987436028694476,0.001457802943251802,-0.05591117911151339,0.0022526963939864053,0.0031338118528345263,0.0002766156097862194,0.0,0.0,0.0007565896140744715,0.0,0.00025084922916122297,0.0,0.0,0.0,0.0002491092686332986,0.0,0.0,0.0020658721954426246,-0.0002769893412861573,0.00022232851169396337,0.0002199474713848826,0.2375104342423171,0.24673181393400714,0.00015597115633254966,-0.00030757506392965425,-0.0031305744594667274,0.0018022729134588506
